t,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7
1823,0.00872280202029959,0.04708188657617322,0.9967357328899091,0.49049651968183916,0.008650698137584914,0.00010436325190593802,4.807832997191574e-7
1824,0.00872280202029965,0.04708188668058995,0.9967372076015748,0.4928486709794615,0.008730619617050694,0.00010493794143173018,4.81771283539686e-7
1825,0.00872280202029985,0.0470818867868903,0.9967387098971034,0.49524457554006046,0.008811224374152497,0.00010551502362185128,4.827595295907943e-7
1826,0.008722802020300256,0.04708188689502489,0.9967402401738904,0.4976848249450345,0.008892516726357434,0.00010609450372359942,4.837480338951521e-7
1827,0.008722802020300895,0.0470818870049322,0.9967417988318612,0.5001700163304389,0.008974501009295565,0.00010667638698131458,4.847367925060243e-7
1828,0.008722802020301767,0.04708188711653955,0.9967433862724983,0.5027007524225627,0.00905718157678409,0.00010726067863629999,4.857258015072683e-7
1829,0.00872280202030288,0.04708188722976376,0.9967450028977285,0.5052776415751304,0.00914056280088335,0.00010784738392693056,4.86715057013574e-7
1830,0.008722802020304173,0.047081887344512914,0.9967466491086782,0.5079012978050947,0.009224649071921182,0.00010843650808858376,4.877045551704817e-7
1831,0.008722802020305578,0.04708188746068793,0.9967483253043025,0.5105723408292493,0.009309444798527935,0.00010902805635362085,4.886942921544288e-7
1832,0.008722802020306954,0.047081887578185086,0.9967500318799384,0.5132913961017587,0.009394954407691537,0.00010962203395150074,4.896842641730223e-7
1833,0.008722802020308184,0.04708188769689953,0.9967517692257729,0.5160590948496168,0.009481182344762142,0.00011021844610858519,4.906744674648258e-7
1834,0.008722802020309119,0.04708188781672875,0.9967535377252829,0.51887607411123,0.009568133073523085,0.00011081729804834659,4.916648982997615e-7
1835,0.008722802020309686,0.04708188793757734,0.9967553377536865,0.521742976773164,0.009655811076215402,0.00011141859499128978,4.926555529790623e-7
1836,0.008722802020309874,0.047081888059361615,0.9967571696764447,0.5246604516071454,0.009744220853568561,0.00011202234215492243,4.936464278353101e-7
1837,0.008722802020309854,0.047081888182015266,0.9967590338478933,0.5276291533082011,0.009833366924849435,0.00011262854475382792,4.94637519232613e-7
1838,0.00872280202031001,0.04708188830549551,0.9967609306100531,0.5306497425312876,0.009923253827877818,0.00011323720799954723,4.956288235665131e-7
1839,0.008722802020310986,0.04708188842978863,0.9967628602917,0.5337228859299525,0.010013886119079931,0.0001138483371006752,4.966203372641754e-7
1840,0.00872280202031379,0.04708188855491727,0.996764823207787,0.5368492561948708,0.010105268373536163,0.00011446193726292843,4.97612056784557e-7
1841,0.008722802020319793,0.04708188868094654,0.9967668196592819,0.5400295320906026,0.010197405184990701,0.0001150780136889998,4.986039786182642e-7
1842,0.008722802020330805,0.04708188880799076,0.996768849933528,0.5432643984954134,0.010290301165917422,0.00011569657157871932,4.99596099287814e-7
1843,0.008722802020349064,0.04708188893622046,0.9967709143052128,0.5465545464381816,0.010383960947526765,0.00011631761612890171,5.005884153475027e-7
1844,0.00872280202037706,0.047081889065867674,0.9967730130380368,0.5499006731383222,0.010478389179828339,0.00011694115253349032,5.015809233836264e-7
1845,0.008722802020417524,0.04708188919723352,0.9967751463871675,0.5533034820438575,0.010573590531653125,0.00011756718598348513,5.025736200144437e-7
1846,0.008722802020473203,0.047081889330693134,0.9967773146025377,0.5567636828706435,0.010669569690697383,0.00011819572166699191,5.035665018902822e-7
1847,0.00872280202054656,0.04708188946670151,0.9967795179330976,0.5602819916415959,0.010766331363560594,0.00011882676476923202,5.045595656935835e-7
1848,0.008722802020639483,0.047081889605798226,0.9967817566320111,0.5638591307253664,0.010863880275772552,0.00011946032047250278,5.055528081388922e-7
1849,0.008722802020752908,0.04708188974861087,0.9967840309628789,0.5674958288761225,0.01096222117183594,0.00012009639395621179,5.065462259729213e-7
1850,0.008722802020886404,0.04708188989585842,0.9967863412069484,0.5711928212731747,0.01106135881526645,0.00012073499039691351,5.075398159746445e-7
1851,0.008722802021037918,0.047081890048352344,0.9967886876713098,0.5749508495602832,0.011161297988619645,0.00012137611496825808,5.085335749552388e-7
1852,0.008722802021203402,0.047081890206995075,0.9967910706980044,0.578770661886052,0.011262043493538362,0.00012201977284106346,5.095274997582112e-7
1853,0.008722802021376819,0.04708189037277654,0.9967934906739625,0.582653012944248,0.011363600150795513,0.00012266596918336016,5.10521587259469e-7
1854,0.008722802021550267,0.04708189054676524,0.9967959480415884,0.5865986640132161,0.011465972800313992,0.00012331470916030575,5.115158343672168e-7
1855,0.008722802021714425,0.047081890730095284,0.9967984433098525,0.5906083829961328,0.011569166301203339,0.00012396599793420334,5.125102380219999e-7
1856,0.008722802021859495,0.04708189092394531,0.9968009770656077,0.5946829444626315,0.011673185531816736,0.00012461984066462094,5.135047951968604e-7
1857,0.008722802021976452,0.0470818911295107,0.9968035499848819,0.5988231296881698,0.011778035389762591,0.0001252762425082662,5.144995028971741e-7
1858,0.00872280202205884,0.04708189134796405,0.9968061628437616,0.6030297266960507,0.011883720791964194,0.00012593520861912773,5.154943581608413e-7
1859,0.008722802022104941,0.04708189158040504,0.9968088165285033,0.6073035302973673,0.011990246674676363,0.00012659674414837723,5.164893580581447e-7
1860,0.008722802022120349,0.04708189182780012,0.9968115120444293,0.6116453421329081,0.012097617993536222,0.0001272608542444642,5.174844996918773e-7
1861,0.00872280202212054,0.047081892090906706,0.996814250523071,0.6160559707145503,0.0122058397236002,0.00012792754405312358,5.184797801973239e-7
1862,0.00872280202213353,0.04708189237018819,0.9968170332270636,0.6205362314656466,0.012314916859361744,0.00012859681871729955,5.194751967421608e-7
1863,0.008722802022201919,0.04708189266571903,0.9968198615521863,0.6250869467638862,0.012424854414810336,0.00012926868337727494,5.20470746526596e-7
1864,0.00872280202238413,0.047081892977083525,0.9968227370259273,0.6297089459826926,0.012535657423459629,0.00012994314317064161,5.214664267833106e-7
1865,0.008722802022754361,0.04708189330327594,0.9968256613019241,0.6344030655329495,0.012647330938380611,0.00013062020323229874,5.224622347774232e-7
1866,0.008722802023400644,0.04708189364260612,0.9968286361496307,0.6391701489052148,0.012759880032239298,0.00013129986869447842,5.234581678065084e-7
1867,0.00872280202442081,0.04708189399262527,0.9968316634385527,0.6440110467131139,0.012873309797352746,0.00013198214468685703,5.244542232006789e-7
1868,0.008722802025915875,0.04708189435007693,0.9968347451163909,0.6489266167334147,0.012987625345683736,0.0001326670363363607,5.254503983223246e-7
1869,0.008722802027980866,0.047081894710890776,0.9968378831805326,0.653917723951263,0.013102831808924392,0.00013335454876742806,5.264466905663967e-7
1870,0.008722802030693245,0.04708189507022626,0.9968410796423475,0.6589852406007219,0.013218934338491094,0.00013404468710180464,5.274430973600883e-7
1871,0.008722802034099624,0.04708189542258268,0.996844336483896,0.6641300462096464,0.013335938105596528,0.00013473745645875164,5.284396161630693e-7
1872,0.008722802038201798,0.04708189576198039,0.9968476556068289,0.6693530276410854,0.013453848301256024,0.0001354328619549072,5.294362444672458e-7
1873,0.00872280204294365,0.04708189608221762,0.9968510387733946,0.6746550791381432,0.013572670136351737,0.00013613090870444845,5.304329797969111e-7
1874,0.0087228020482011,0.04708189637720115,0.9968544875398525,0.6800371023661123,0.013692408841645628,0.00013683160181898589,5.31429819708547e-7
1875,0.008722802053777776,0.04708189664134054,0.996858003182829,0.685500006456571,0.013813069667825945,0.00013753494640764225,5.32426761790872e-7
1876,0.008722802059409111,0.047081896869984055,0.9968615866195939,0.6910447080519733,0.013934657885556765,0.00013824094757713119,5.334238036648513e-7
1877,0.008722802064777943,0.04708189705986628,0.9968652383237272,0.6966721313486943,0.01405717878549979,0.0001389496104317107,5.344209429835942e-7
1878,0.008722802069544339,0.04708189720952587,0.996868958238131,0.7023832081399508,0.014180637678329357,0.00013966094007308448,5.354181774321182e-7
1879,0.008722802073391829,0.04708189731964448,0.9968727456879484,0.7081788778624469,0.014305039894810813,0.00014037494160064378,5.364155047275983e-7
1880,0.008722802076090521,0.04708189739324747,0.9968765992965664,0.7140600876401266,0.014430390785825016,0.00014109162011142657,5.374129226192231e-7
1881,0.008722802077576499,0.04708189743571261,0.9968805169084637,0.7200277923274627,0.014556695722382119,0.0001418109807000235,5.384104288879954e-7
1882,0.008722802078044146,0.04708189745453775,0.9968844955232576,0.7260829545561761,0.014683960095691518,0.0001425330284587716,5.394080213468775e-7
1883,0.00872280207804522,0.0470818974588289,0.9968885312457831,0.7322265447784335,0.014812189317168895,0.00014325776847762598,5.40405697840533e-7
1884,0.008722802078585648,0.047081897458503566,0.9968926192573981,0.7384595413130648,0.01494138881849031,0.00014398520584426856,5.414034562453615e-7
1885,0.008722802081207591,0.04708189746323431,0.9968967538138517,0.7447829303904272,0.015071564051622879,0.0001447153456441084,5.424012944694063e-7
1886,0.008722802088041812,0.047081897481211964,0.9969009282749791,0.7511977061979582,0.015202720488863173,0.0001454481929603121,5.433992104522753e-7
1887,0.008722802101813091,0.04708189751785799,0.9969051351710929,0.7577048709254635,0.015334863622867331,0.00014618375287379361,5.443972021650178e-7
1888,0.008722802125781082,0.047081897574679246,0.996909366310182,0.764305434811462,0.015467998966697776,0.00014692203046329504,5.45395267610117e-7
1889,0.008722802163600512,0.04708189764852004,0.9969136129289774,0.771000416188931,0.015602132053855087,0.0001476630308053785,5.463934048213429e-7
1890,0.008722802219088555,0.047081897731515845,0.9969178658894837,0.7777908415311441,0.01573726843831135,0.00014840675897444673,5.47391611863675e-7
1891,0.008722802295894639,0.04708189781208268,0.996922115920804,0.7846777454981422,0.015873413694548397,0.0001491532200427695,5.483898868331974e-7
1892,0.008722802397078663,0.047081897877284784,0.9969263539042169,0.7916621709832168,0.016010573417595295,0.00014990241908051724,5.49388227857012e-7
1893,0.008722802524617608,0.04708189791686992,0.9969305711973002,0.7987451691606842,0.016148753223082117,0.00015065436115586575,5.503866330932172e-7
1894,0.008722802678878146,0.047081897929179786,0.9969347599911382,0.8059277995300421,0.016287958747234967,0.00015140905133482794,5.513851007305937e-7
1895,0.008722802858111544,0.04708189792896904,0.9969389136928052,0.8132111299653209,0.01642819564695036,0.00015216649468145806,5.523836289886822e-7
1896,0.008722803058047804,0.04708189795695404,0.9969430273244704,0.8205962367610946,0.01656946959981298,0.00015292669625778947,5.533822161175727e-7
1897,0.008722803271683085,0.04708189809060981,0.9969470979300191,0.8280842046805552,0.016711786304144143,0.0001536896611239183,5.543808603978556e-7
1898,0.008722803489368052,0.04708189845538913,0.996951124980817,0.8356761270018402,0.016855151479020208,0.0001544553943379404,5.553795601403772e-7
1899,0.008722803699309964,0.047081899235170706,0.9969551107741206,0.843373105567282,0.01699957086433464,0.00015522390095611032,5.563783136862986e-7
1900,0.00872280388859369,0.047081900680354415,0.9969590608204714,0.8511762508305023,0.017145050220821655,0.00015599518603279895,5.573771194068609e-7
1901,0.008722804044804886,0.047081903111720086,0.9969629842204795,0.8590866819029062,0.01729159533006888,0.00015676925462040328,5.583759757031033e-7
1902,0.008722804158296,0.047081906917949744,0.9969668940359045,0.8671055266049665,0.01743921199460382,0.00015754611176962575,5.593748810060577e-7
1903,0.008722804225073969,0.04708191254470669,0.9969708076647098,0.8752339215114824,0.017587906037880033,0.00015832576252924893,5.603738337762703e-7
1904,0.00872280425020406,0.047081920473399534,0.9969747472336774,0.8834730120027916,0.017737683304357137,0.0001591082119463798,5.613728325039348e-7
1905,0.008722804251522064,0.047081931188344715,0.9969787400243746,0.8918239523115774,0.017888549659506245,0.00015989346506632346,5.623718757085459e-7
1906,0.008722804263331073,0.047081945132003686,0.9969828189474278,0.9002879055728579,0.018040510989865415,0.00016068152693271066,5.633709619388843e-7
1907,0.00872280433964036,0.04708196264936377,0.9969870230748124,0.9088660438713847,0.018193573203048312,0.0001614724025873805,5.643700897726548e-7
1908,0.008722804556394086,0.04708198392433682,0.9969913982290991,0.9175595482936678,0.01834774222782546,0.00016226609707063397,5.653692578166187e-7
1909,0.00872280501205689,0.047082008913202154,0.996995997611031,0.9263696089750622,0.018503024014124864,0.00016306261542108514,5.663684647061959e-7
1910,0.008722805825890786,0.04708203728249135,0.9970008824220561,0.9352974251500278,0.01865942453307844,0.00016386196267574094,5.673677091053738e-7
1911,0.0087228071332977,0.04708206836109327,0.9970061224065949,0.9443442052033444,0.018816949777080476,0.0001646641438701322,5.683669897066446e-7
1912,0.008722809077737367,0.04708210111845041,0.9970117962011168,0.9535111667167457,0.018975605759775003,0.00016546916403811036,5.693663052305481e-7
1913,0.008722811798979848,0.04708213418215289,0.9970179913358684,0.9627995365212512,0.019135398516125335,0.0001662770282120352,5.703656544256909e-7
1914,0.008722815417832664,0.047082165908597484,0.9970248036945837,0.9722105507472087,0.01929633410244655,0.0001670877414227774,5.713650360684994e-7
1915,0.008722820017991725,0.047082194519190136,0.9970323362030619,0.9817454548775155,0.019458418596484384,0.00016790130869995926,5.723644489633153e-7
1916,0.00872282562629575,0.047082218311394135,0.9970406964961132,0.9914055037913165,0.01962165809734702,0.0001687177350714846,5.733638919415901e-7
1917,0.008722832193378332,0.04708223594841126,0.9970499933127186,1.00119196182177,0.01978605872564529,0.0001695370255640554,5.743633638622589e-7
1918,0.008722839577457474,0.04708224682319592,0.9970603313997765,1.0111061028027533,0.01995162662346595,0.00017035918520290564,5.753628636111925e-7
1919,0.008722847534696165,0.04708225148189716,0.9970718047749001,1.0211492101224149,0.020118367954442586,0.0001711842190119915,5.763623901011755e-7
1920,0.008722855720103626,0.047082252079051604,0.9970844883154313,1.031322576773888,0.020286288903783794,0.0001720121320139848,5.773619422716558e-7
1921,0.008722863703198674,0.04708225282268017,0.9970984278090474,1.041627505406948,0.02045539567831077,0.0001728429292303033,5.783615190885189e-7
1922,0.008722871002481262,0.04708226035313568,0.9971136288214273,1.0520653083778935,0.020625694506466705,0.00017367661568101964,5.79361119543745e-7
1923,0.008722877142017268,0.04708228398686183,0.9971300450023874,1.0626373078051654,0.020797191638408572,0.00017451319638513854,5.80360742655434e-7
1924,0.008722881732005692,0.047082335747366214,0.9971475667497183,1.0733448356184707,0.020969893345999458,0.0001753526763604292,5.813603874673824e-7
1925,0.008722884572984563,0.04708243010333775,0.9971660114574592,1.0841892336095733,0.02114380592282647,0.00017619506062337067,5.82360053048738e-7
1926,0.008722885780316866,0.04708258334073708,0.9971851168586564,1.095171853491141,0.021318935684327217,0.0001770403541895887,5.83359738494223e-7
1927,0.008722885921854242,0.04708281251463212,0.9972045391902828,1.106294056940938,0.021495288967707707,0.00017788856207334825,5.843594429232835e-7
1928,0.008722886157392182,0.047083133959857595,0.9972238580089493,1.1175572156637792,0.021672872132107703,0.00017873968928816368,5.853591654804936e-7
1929,0.00872288836404027,0.04708356138866455,0.9972425894153684,1.1289627114350052,0.02185169155850373,0.00017959374084622708,5.863589053346272e-7
