t,obs_term,prior_term,dyn_term,total
1903,0.020768553780593262,0.0,1.9132381239985112e7,1.9132381260753665e7
1904,2.6181019422317306,0.0,1.9132577990244616e7,1.913258060834656e7
1905,0.17333439184583407,0.0,1.9132765848210905e7,1.91327660215453e7
1906,0.2949351665636717,0.0,1.913294166441252e7,1.9132941959347688e7
1907,0.28943458144302475,0.0,1.913310315171698e7,1.9133103441151563e7
1908,0.031179175600286567,0.0,1.913324932764315e7,1.9133249358822323e7
1909,0.10025189224118085,0.0,1.913338100950473e7,1.9133381109756622e7
1910,0.025732103413359124,0.0,1.9133501351492412e7,1.9133501377224516e7
1911,0.05845122766905144,0.0,1.9133616407847114e7,1.913361646629834e7
1912,0.02125233380229939,0.0,1.9133735701405942e7,1.9133735722658277e7
1913,0.10083347216300895,0.0,1.9133872771978255e7,1.9133872872811727e7
1914,0.09228219572530746,0.0,1.9134045673813198e7,1.9134045766095392e7
1915,0.4750403290594129,0.0,1.9134277387226835e7,1.9134277862267163e7
1916,0.21138809122210384,0.0,1.9134596105716787e7,1.913459631710488e7
1917,0.03798117750460235,0.0,1.9135035357571382e7,1.913503539555256e7
1918,0.07563381239747516,0.0,1.9135633919368945e7,1.9135633995002758e7
1919,0.02093457558412894,0.0,1.9136435480183925e7,1.91364355011185e7
1920,0.3367636797377591,0.0,1.9137488018913746e7,1.9137488355677426e7
1921,2.90616867670959,0.0,1.913884286255174e7,1.913884576872042e7
1922,0.07268927136351033,0.0,1.9140553403821304e7,1.9140553476510577e7
1923,0.6150379866834438,0.0,1.9142673467007365e7,1.914267408204535e7
1924,0.2672436362067354,0.0,1.9145255328816164e7,1.91452555960598e7
1925,0.20058531058741239,0.0,1.9148347422055878e7,1.9148347622641187e7
1926,0.40294616238640657,0.0,1.9151991769979697e7,1.915199217292586e7
1927,0.07501818561825674,0.0,1.9156221226977985e7,1.915622130199617e7
1928,0.5490920046611276,0.0,1.916105663133781e7,1.9161057180429816e7
1929,0.4760289377234308,0.0,1.916650400417639e7,1.9166504480205327e7
1930,0.5246699412448352,0.0,1.917255195881863e7,1.917255248348857e7
1931,0.5757872738587428,0.0,1.917916951497425e7,1.9179170090761524e7
1932,0.026096638426461892,0.0,1.918630453855548e7,1.918630456465212e7
1933,0.047717215936460555,0.0,1.9193883048365965e7,1.9193883096083183e7
1934,1.4893410494423611,0.0,1.9201809643017437e7,1.9201811132358488e7
1935,0.3592284314165226,0.0,1.920996930573826e7,1.920996966496669e7
1936,0.32199585443095197,0.0,1.9218230836711608e7,1.9218231158707462e7
1937,2.024147426587986,0.0,1.92264521367732e7,1.9226454160920624e7
1938,0.8034783799826811,0.0,1.9234487522187643e7,1.923448832566602e7
1939,1.1495818566408513,0.0,1.9242197192802604e7,1.924219834238446e7
1940,0.786136418443573,0.0,1.924945889196284e7,1.924945967809926e7
1941,0.027404433317446464,0.0,1.925618168746883e7,1.9256181714873265e7
1942,0.47949223046534983,0.0,1.926232168051414e7,1.926232216000637e7
1943,0.07591497172521992,0.0,1.9267899304180555e7,1.9267899380095527e7
1944,0.373114481433864,0.0,1.9273017705090385e7,1.9273018078204866e7
1945,0.029887960520388272,0.0,1.9277881525973e7,1.927788155586096e7
1946,0.05927435747046763,0.0,1.9282815223470423e7,1.928281528274478e7
1947,1.4901736381956179,0.0,1.928827987264255e7,1.928828136281619e7
1948,0.021930038534261898,0.0,1.929488723862267e7,1.9294887260552708e7
1949,0.02534804868600231,0.0,1.9303409749882437e7,1.9303409775230486e7
1950,0.8580530701335735,0.0,1.931478489751454e7,1.931478575556761e7
1951,0.6385539790116368,0.0,1.93301125295772e7,1.933011316813118e7
1952,0.4652795570462443,0.0,1.9350643525358554e7,1.935064399063811e7
1953,3.1596797249076447,0.0,1.9377758437864598e7,1.9377761597544324e7
1954,0.38372606409809795,0.0,1.941293490145411e7,1.9412935285180174e7
1955,0.8057634724793442,0.0,1.9457702929467984e7,1.9457703735231455e7
1956,0.02756108625636043,0.0,1.9513587698587928e7,1.9513587726149015e7
1957,0.22688720695541517,0.0,1.958204003099232e7,1.958204025787953e7
1958,0.020887308034138782,0.0,1.9664355557370827e7,1.9664355578258134e7
1959,0.040869704229482814,0.0,1.9761584475411672e7,1.9761584516281378e7
1960,0.49111034147531674,0.0,1.987443490070218e7,1.987443539181252e7
1961,0.06653394579633648,0.0,2.000317402968241e7,2.0003174096216355e7
1962,1.0054600880027493,0.0,2.014753267241653e7,2.0147533677876618e7
1963,0.057846879648017546,0.0,2.030662013377024e7,2.030662019161712e7
1964,0.13132940380331176,0.0,2.047885788025127e7,2.0478858011580672e7
1965,0.060309349686516585,0.0,2.0661941869310696e7,2.0661941929620046e7
1966,0.02143909587890984,0.0,2.085284477035897e7,2.0852844791798063e7
1967,0.25379671952174665,0.0,2.1047870494551845e7,2.1047870748348564e7
1968,1.5279911053428012,0.0,2.124277438538987e7,2.1242775913380973e7
1969,0.5679246600874004,0.0,2.1432963011028532e7,2.143296357895319e7
1970,0.054922724006384024,0.0,2.161378764420457e7,2.1613787699127294e7
1971,0.26176432022593715,0.0,2.1780945118559606e7,2.1780945380323928e7
1972,0.17488539325705266,0.0,2.193099872354681e7,2.1930998898432203e7
1973,0.1116692685592428,0.0,2.206203006249468e7,2.206203017416395e7
1974,1.2755458919564697,0.0,2.217443028745805e7,2.2174431563003942e7
1975,0.15916317278914238,0.0,2.227183580891517e7,2.2271835968078345e7
1976,0.06365995279247533,0.0,2.236220944994316e7,2.236220951360311e7
1977,0.9883113473856511,0.0,2.2459063116033126e7,2.2459064104344472e7
1978,0.15576451563101404,0.0,2.2582812465452265e7,2.258281262121678e7
1979,0.07200869265368927,0.0,2.2762247929013573e7,2.2762248001022264e7
1980,0.3924784998183838,0.0,2.3036099939420488e7,2.3036100331898987e7
1981,0.276352852696133,0.0,2.345466964691797e7,2.345466992327082e7
1982,1.4492423117470574,0.0,2.408149003878487e7,2.408149148802718e7
1983,0.4490327625645004,0.0,2.4994976617985494e7,2.4994977067018256e7
1984,0.0869487664121891,0.0,2.6290022064568423e7,2.629002215151719e7
1985,0.06725255856845447,0.0,2.80794860668029e7,2.8079486134055458e7
1986,0.6705679411734571,0.0,3.0495530265187155e7,3.0495530935755096e7
1987,2.384917510729145,0.0,3.3690749504332654e7,3.369075188925017e7
1988,0.40301551814450276,0.0,3.78390548189915e7,3.7839055222007014e7
1989,0.9154777356643619,0.0,4.313627123950159e7,4.3136272154979326e7
1990,0.3185368872174175,0.0,4.980042496186709e7,4.980042528040397e7
1991,0.02792900947720878,0.0,5.807170996487771e7,5.807170999280672e7
1992,1.2757638749321765,0.0,6.821214392503956e7,6.821214520080343e7
1993,0.4006573566945274,0.0,8.050494728900638e7,8.050494768966374e7
1994,1.1255396916918745,0.0,9.525370746684656e7,9.525370859238625e7
1995,0.35684576615267066,0.0,1.1278142201486789e8,1.1278142237171365e8
1996,0.32421949174744,0.0,1.3342954996735898e8,1.3342955029157847e8
1997,0.054617889014021856,0.0,1.5755723866875643e8,1.575572387233743e8
1998,0.29222119741802083,0.0,1.8554093409293106e8,1.8554093438515225e8
1999,0.1970182098768743,0.0,2.1777462544986668e8,2.177746256468849e8
2000,0.49833575375889694,0.0,2.5467101971304235e8,2.546710202113781e8
