t,obs_term,prior_term,dyn_term,total
1947,-0.2413275216861168,0.0,7.949370047004791e6,7.94936980567727e6
1948,0.1561549261426557,0.0,7.963096959814652e6,7.963097115969578e6
1949,0.21335715048360976,0.0,7.979804986148963e6,7.979805199506113e6
1950,-0.2400242981314497,0.0,7.999883621491959e6,7.999883381467661e6
1951,-0.060803124711722695,0.0,8.023703689765054e6,8.023703628961929e6
1952,-0.2685365542980404,0.0,8.051601520906982e6,8.051601252370427e6
1953,-0.2136885019370349,0.0,8.083861561229493e6,8.08386134754099e6
1954,-0.14986955549566838,0.0,8.120697850194068e6,8.120697700324512e6
1955,-0.21835949179370534,0.0,8.162234963505011e6,8.162234745145519e6
1956,0.14122235780164344,0.0,8.208489204367899e6,8.208489345590257e6
1957,2.2774217593294086,0.0,8.259350999481254e6,8.259353276903014e6
1958,-0.21525840265705257,0.0,8.314569646530613e6,8.314569431272211e6
1959,4.984328988609668,0.0,8.373741753246024e6,8.373746737575013e6
1960,-0.08509318125560028,0.0,8.43630491285252e6,8.436304827759339e6
1961,0.45555383917073217,0.0,8.501538317733161e6,8.501538773287e6
1962,-0.10598882179366192,0.0,8.56857218575623e6,8.56857207976741e6
1963,1.699995081177759,0.0,8.636408012726495e6,8.636409712721577e6
1964,0.7245831651703215,0.0,8.703951750571933e6,8.703952475155098e6
1965,2.494817650054107,0.0,8.770062063172331e6,8.770064557989981e6
1966,0.12177285893001305,0.0,8.833615808076043e6,8.833615929848902e6
1967,0.9311320990422028,0.0,8.893592828511432e6,8.89359375964353e6
1968,1.9868031153659371,0.0,8.949182000052199e6,8.949183986855315e6
1969,1.1582237788393992,0.0,8.999910242771422e6,8.9999114009952e6
1970,0.06315773430349059,0.0,9.045795893124245e6,9.045795956281979e6
1971,1.1544260108464686,0.0,9.08752744746294e6,9.08752860188895e6
1972,-0.26520149585696606,0.0,9.126668186486186e6,9.12666792128469e6
1973,0.3605189745874739,0.0,9.165886602596732e6,9.165886963115707e6
1974,-0.14643543201358966,0.0,9.209211894762404e6,9.209211748326972e6
1975,4.934956458781748,0.0,9.262313055034341e6,9.2623179899908e6
1976,-0.16109353927296272,0.0,9.332799277271248e6,9.33279911617771e6
1977,0.06269312799239501,0.0,9.4305385863915e6,9.430538649084628e6
1978,0.9998955141963501,0.0,9.567990753936203e6,9.567991753831718e6
1979,-0.04227074072360096,0.0,9.76054974176958e6,9.76054969949884e6
1980,-0.016251608060140865,0.0,1.0026890152017567e7,1.0026890135765959e7
1981,-0.16055594662793052,0.0,1.0389311499929689e7,1.0389311339373743e7
1982,-0.2624838351226963,0.0,1.0874073602261059e7,1.0874073339777224e7
1983,-0.2649653253875351,0.0,1.1511716047722695e7,1.151171578275737e7
1984,0.10244993907897659,0.0,1.2337354620992325e7,1.2337354723442264e7
1985,0.16690563165653566,0.0,1.3390947750930406e7,1.3390947917836038e7
1986,0.19387851432010128,0.0,1.4717526590833157e7,1.4717526784711672e7
1987,-0.2637518169558288,0.0,1.6367383256422037e7,1.636738299267022e7
1988,0.11866878468621106,0.0,1.8396213089417394e7,1.8396213208086178e7
1989,-0.2645905841763669,0.0,2.0865208610657945e7,2.086520834606736e7
1990,-0.24361080831087187,0.0,2.3841105097626828e7,2.384110485401602e7
1991,-0.21063109641292224,0.0,2.7396180481935292e7,2.7396180271304198e7
1992,4.692910272696715,0.0,3.1608215512147564e7,3.1608220205057837e7
1993,1.7376611413689704,0.0,3.656042385319383e7,3.6560425590854965e7
1994,0.053692911277672006,0.0,4.23413659733006e7,4.234136602699351e7
1995,-0.20732656531517502,0.0,4.904486527152961e7,4.904486506420304e7
1996,-0.12490973267073094,0.0,5.6769949889900364e7,5.676994976499063e7
1997,3.955635346926901,0.0,6.5620849001930185e7,6.562085295756553e7
1998,0.3197317882114903,0.0,7.570707805707863e7,7.570707837681042e7
1999,0.43774398532242087,0.0,8.714365347676873e7,8.714365391451272e7
2000,-0.032623145427273126,0.0,1.0005148387646568e8,1.0005148384384254e8
